,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,21.997740337087,,,,,,,,,0.00519060823259
,,,,,,,,,22.997740337087,,,,,,,,,0.005427386907627
,,,,,,,,,23.997740337087,,,,,,,,,0.005670148132106
,,,,,,,,,24.997740337087,,,,,,,,,0.005919470885744
,,,,,,,,,25.997740337087,,,,,,,,,0.006175965215056
,,,,,,,,,26.997740337087,,,,,,,,,0.006440282744798
,,,,,,,,,27.997740337087,,,,,,,,,0.00671313544128
,,,,,,,,,28.997740337087,,,,,,,,,0.006995315487201
,,,,,,,,,29.997740337087,,,,,,,,,0.007287724493279
,,,,,,,,,30.997740337087,,,,,,,,,0.00759141554115
,,,,,,,,,31.997740337087,,,,,,,,,0.007907659262502
,,,,,,,,,32.997740337087,,,,,,,,,0.008238059475526
,,,,,,,,,33.997740337087,,,,,,,,,0.00858478851714
,,,,,,,,,34.997740337087,,,,,,,,,0.008951148594765
,,,,,,,,,35.997740337087,,,,,,,,,0.009342787516744
,,,,,,,,,36.997740337087,,,,,,,,,0.009768411775419
,,,,,,,,,37.997740337087,,,,,,,,,0.010233727800511
,,,,,,,,,38.997740337087,,,,,,,,,0.010725313862442
,,,,,,,,,39.997740337087,,,,,,,,,0.011207648659824
,,,,,,,,,40.997740337087,,,,,,,,,0.011654252773621
,,,,,,,,,41.997740337087,,,,,,,,,0.012072011969283
,,,,,,,,,42.997740337087,,,,,,,,,0.012483757497191
,,,,,,,,,43.997740337087,,,,,,,,,0.012904887736058
,,,,,,,,,44.997740337087,,,,,,,,,0.013341149028327
,,,,,,,,,45.997740337087,,,,,,,,,0.013794537843958
,,,,,,,,,46.997740337087,,,,,,,,,0.014266378727542
,,,,,,,,,47.997740337087,,,,,,,,,0.014758025403688
,,,,,,,,,48.997740337087,,,,,,,,,0.015270962882968
,,,,,,,,,49.997740337087,,,,,,,,,0.015806839064659
,,,,,,,,,50.997740337087,,,,,,,,,0.016367490247803
,,,,,,,,,51.997740337087,,,,,,,,,0.016954978604521
,,,,,,,,,52.997740337087,,,,,,,,,0.017571625637142
,,,,,,,,,53.997740337087,,,,,,,,,0.018220064922865
,,,,,,,,,54.997740337087,,,,,,,,,0.018903288504597
,,,,,,,,,55.997740337087,,,,,,,,,0.019624721932865
,,,,,,,,,56.997740337087,,,,,,,,,0.020388293381171
,,,,,,,,,57.997740337087,,,,,,,,,0.021198544797557
,,,,,,,,,58.997740337087,,,,,,,,,0.022060743725128
,,,,,,,,,59.997740337087,,,,,,,,,0.02298105993733
,,,,,,,,,60.997740337087,,,,,,,,,0.023966764710126
,,,,,,,,,61.997740337087,,,,,,,,,0.025026544989489
,,,,,,,,,62.997740337087,,,,,,,,,0.026170912831658
,,,,,,,,,63.997740337087,,,,,,,,,0.027412884530424
,,,,,,,,,64.997740337087,,,,,,,,,0.028769070055283
,,,,,,,,,65.997740337087,,,,,,,,,0.030261821521531
,,,,,,,,,66.997740337087,,,,,,,,,0.031923516254602
,,,,,,,,,67.997740337087,,,,,,,,,0.033802948268034
,,,,,,,,,68.997740337087,,,,,,,,,0.035963454129507
,,,,,,,,,69.997740337087,,,,,,,,,0.038450682076207
,,,,,,,,,70.997740337087,,,,,,,,,0.041238585598489
,,,,,,,,,71.997740337087,,,,,,,,,0.04422480277238
,,,,,,,,,72.997740337087,,,,,,,,,0.047312777860695
,,,,,,,,,73.997740337087,,,,,,,,,0.050485107631831
,,,,,,,,,74.997740337087,,,,,,,,,0.053771181110187
,,,,,,,,,75.997740337087,,,,,,,,,0.057192930060434
,,,,,,,,,76.997740337087,,,,,,,,,0.060664363551433
,,,,,,,,,77.997740337087,,,,,,,,,0.063686737045272
,,,,,,,,,78.997740337087,,,,,,,,,0.065347550725135
,,,,,,,,,79.997740337087,,,,,,,,,0.065114432490859
,,,,,,,,,80.997740337087,,,,,,,,,0.063367763475088
,,,,,,,,,81.9977403370871,,,,,,,,,0.060886938118737
,,,,,,,,,82.997740337087,,,,,,,,,0.058381811025096
,,,,,,,,,83.997740337087,,,,,,,,,0.056407093165567
,,,,,,,,,84.997740337087,,,,,,,,,0.055205128073957
,,,,,,,,,85.997740337087,,,,,,,,,0.054905340405772
,,,,,,,,,86.9977403370871,,,,,,,,,0.055879981240247
,,,,,,,,,87.997740337087,,,,,,,,,0.058272481571336
,,,,,,,,,88.997740337087,,,,,,,,,0.061104328177874
,,,,,,,,,89.997740337087,,,,,,,,,0.062894423905818
,,,,,,,,,90.997740337087,,,,,,,,,0.063538593158338
,,,,,,,,,91.9977403370871,,,,,,,,,0.064602381507534
,,,,,,,,,92.997740337087,,,,,,,,,0.067815382397719
,,,,,,,,,93.997740337087,,,,,,,,,0.07428015632467
,,,,,,,,,94.997740337087,,,,,,,,,0.085357131147799
,,,,,,,,,95.997740337087,,,,,,,,,0.102691733130965
,,,,,,,,,96.9977403370871,,,,,,,,,0.124648679164462
,,,,,,,,,97.997740337087,,,,,,,,,0.143451047294274
,,,,,,,,,98.997740337087,,,,,,,,,0.150278443987086
,,,,,,,,,99.997740337087,,,,,,,,,0.143500955586726
,,,,,,,,,100.997740337087,,,,,,,,,0.128296551420127
,,,,,,,,,101.997740337087,,,,,,,,,0.109595462003948
,,,,,,,,,102.997740337087,,,,,,,,,0.090221479233698
,,,,,,,,,103.997740337087,,,,,,,,,0.074252788236127
,,,,,,,,,104.997740337087,,,,,,,,,0.06584957768921
,,,,,,,,,105.997740337087,,,,,,,,,0.064785916010881
,,,,,,,,,106.997740337087,,,,,,,,,0.067350856229242
,,,,,,,,,107.997740337087,,,,,,,,,0.070861489389871
,,,,,,,,,108.997740337087,,,,,,,,,0.074652741919518
,,,,,,,,,109.997740337087,,,,,,,,,0.078474951786101
,,,,,,,,,110.997740337087,,,,,,,,,0.082289183434071
,,,,,,,,,111.997740337087,,,,,,,,,0.085779539728319
,,,,,,,,,112.997740337087,,,,,,,,,0.087363770313691
,,,,,,,,,113.997740337087,,,,,,,,,0.085746679663201
,,,,,,,,,114.997740337087,,,,,,,,,0.081911112635128
,,,,,,,,,115.997740337087,,,,,,,,,0.077865127431365
,,,,,,,,,116.997740337087,,,,,,,,,0.074698544106248
,,,,,,,,,117.997740337087,,,,,,,,,0.07287997113217
,,,,,,,,,118.997740337087,,,,,,,,,0.072618367200386
,,,,,,,,,119.997740337087,,,,,,,,,0.073538934149872
,,,,,,,,,120.997740337087,,,,,,,,,0.075322070951227
,,,,,,,,,121.997740337087,,,,,,,,,0.077974755885351
,,,,,,,,,122.997740337087,,,,,,,,,0.080759281202417
,,,,,,,,,123.997740337087,,,,,,,,,0.082221282894897
,,,,,,,,,124.997740337087,,,,,,,,,0.081745071939357
,,,,,,,,,125.997740337087,,,,,,,,,0.080064571648854
,,,,,,,,,126.997740337087,,,,,,,,,0.07822417897526
,,,,,,,,,127.997740337087,,,,,,,,,0.076673165973307
,,,,,,,,,128.997740337087,,,,,,,,,0.075258054258168
,,,,,,,,,129.997740337087,,,,,,,,,0.073783862078259
,,,,,,,,,130.997740337087,,,,,,,,,0.072492494175447
,,,,,,,,,131.997740337087,,,,,,,,,0.071686240277502
,,,,,,,,,132.997740337087,,,,,,,,,0.071089522382897
,,,,,,,,,133.997740337087,,,,,,,,,0.070316870408212
,,,,,,,,,134.997740337087,,,,,,,,,0.069499228134203
,,,,,,,,,135.997740337087,,,,,,,,,0.068779819338168
,,,,,,,,,136.997740337087,,,,,,,,,0.067954518300323
,,,,,,,,,137.997740337087,,,,,,,,,0.067010052978652
,,,,,,,,,138.997740337087,,,,,,,,,0.066032128470557
,,,,,,,,,139.997740337087,,,,,,,,,0.064231160670373
,,,,,,,,,140.997740337087,,,,,,,,,0.060318709144691
,,,,,,,,,141.997740337087,,,,,,,,,0.054219686581078
,,,,,,,,,142.997740337087,,,,,,,,,0.04745609215802
,,,,,,,,,143.997740337087,,,,,,,,,0.041943892130303
,,,,,,,,,144.997740337087,,,,,,,,,0.038788737340425
,,,,,,,,,145.997740337087,,,,,,,,,0.03795669766108
,,,,,,,,,146.997740337087,,,,,,,,,0.038695468252133
,,,,,,,,,147.997740337087,,,,,,,,,0.039774952477823
,,,,,,,,,148.997740337087,,,,,,,,,0.03986701770751
,,,,,,,,,149.997740337087,,,,,,,,,0.038968156678527
,,,,,,,,,150.997740337087,,,,,,,,,0.038556381222033
,,,,,,,,,151.997740337087,,,,,,,,,0.039292040319893
,,,,,,,,,152.997740337087,,,,,,,,,0.040249565498881
,,,,,,,,,153.997740337087,,,,,,,,,0.04087402908656
,,,,,,,,,154.997740337087,,,,,,,,,0.042263335061869
,,,,,,,,,155.997740337087,,,,,,,,,0.046946186385536
,,,,,,,,,156.997740337087,,,,,,,,,0.058424787383375
,,,,,,,,,157.997740337087,,,,,,,,,0.078869101135536
,,,,,,,,,158.997740337087,,,,,,,,,0.103370121387094
,,,,,,,,,159.997740337087,,,,,,,,,0.119322316843714
,,,,,,,,,160.997740337087,,,,,,,,,0.11859997179429
,,,,,,,,,161.997740337087,,,,,,,,,0.1057893653032
,,,,,,,,,162.997740337087,,,,,,,,,0.08985498014266
,,,,,,,,,163.997740337087,,,,,,,,,0.076428826128019
,,,,,,,,,164.997740337087,,,,,,,,,0.068436781194157
,,,,,,,,,165.997740337087,,,,,,,,,0.066222439809095
,,,,,,,,,166.997740337087,,,,,,,,,0.067402013218172
,,,,,,,,,167.997740337087,,,,,,,,,0.069232029700379
,,,,,,,,,168.997740337087,,,,,,,,,0.071042094197029
,,,,,,,,,169.997740337087,,,,,,,,,0.073993863589698
,,,,,,,,,170.997740337087,,,,,,,,,0.0788630395836
,,,,,,,,,171.997740337087,,,,,,,,,0.085447561023171
,,,,,,,,,172.997740337087,,,,,,,,,0.093012946793699
,,,,,,,,,173.997740337087,,,,,,,,,0.098277141010064
,,,,,,,,,174.997740337087,,,,,,,,,0.095574436869005
,,,,,,,,,175.997740337087,,,,,,,,,0.083796627076712
,,,,,,,,,176.997740337087,,,,,,,,,0.069053382161091
,,,,,,,,,177.997740337087,,,,,,,,,0.057403604122041
,,,,,,,,,178.997740337087,,,,,,,,,0.050194920936072
,,,,,,,,,179.997740337087,,,,,,,,,0.046209568790128
,,,,,,,,,180.997740337087,,,,,,,,,0.04397545201058
,,,,,,,,,181.997740337087,,,,,,,,,0.04252557396776
,,,,,,,,,182.997740337087,,,,,,,,,0.041622928105014
,,,,,,,,,183.997740337087,,,,,,,,,0.041460238629265
,,,,,,,,,184.997740337087,,,,,,,,,0.042234577703192
,,,,,,,,,185.997740337087,,,,,,,,,0.043872508839275
,,,,,,,,,186.997740337087,,,,,,,,,0.045881781490012
,,,,,,,,,187.997740337087,,,,,,,,,0.047580360328828
,,,,,,,,,188.997740337087,,,,,,,,,0.048675142982914
,,,,,,,,,189.997740337087,,,,,,,,,0.049436498102737
,,,,,,,,,190.997740337087,,,,,,,,,0.05020756175641
,,,,,,,,,191.997740337087,,,,,,,,,0.051029095743902
,,,,,,,,,192.997740337087,,,,,,,,,0.051836770089926
,,,,,,,,,193.997740337087,,,,,,,,,0.052716907960276
,,,,,,,,,194.997740337087,,,,,,,,,0.053804497378989
,,,,,,,,,195.997740337087,,,,,,,,,0.055136125612691
,,,,,,,,,196.997740337087,,,,,,,,,0.056628912188545
,,,,,,,,,197.997740337087,,,,,,,,,0.058136494544073
,,,,,,,,,198.997740337087,,,,,,,,,0.059705950846267
,,,,,,,,,199.997740337087,,,,,,,,,0.061680257217085
,,,,,,,,,200.997740337087,,,,,,,,,0.064276468476691
,,,,,,,,,201.997740337087,,,,,,,,,0.067388835814032
,,,,,,,,,202.997740337087,,,,,,,,,0.070888313096049
,,,,,,,,,203.997740337087,,,,,,,,,0.074609075447283
,,,,,,,,,204.997740337087,,,,,,,,,0.078107675458042
,,,,,,,,,205.997740337087,,,,,,,,,0.080697405427466
,,,,,,,,,206.997740337087,,,,,,,,,0.081843954651591
,,,,,,,,,207.997740337087,,,,,,,,,0.081716749961712
,,,,,,,,,208.997740337087,,,,,,,,,0.081151660124405
,,,,,,,,,209.997740337087,,,,,,,,,0.080897476753312
,,,,,,,,,210.997740337087,,,,,,,,,0.081180118057485
,,,,,,,,,211.997740337087,,,,,,,,,0.081960437232695
,,,,,,,,,212.997740337087,,,,,,,,,0.083200680635379
,,,,,,,,,213.997740337087,,,,,,,,,0.084697147352056
,,,,,,,,,214.997740337087,,,,,,,,,0.085806846687196
,,,,,,,,,215.997740337087,,,,,,,,,0.085734435106277
,,,,,,,,,216.997740337087,,,,,,,,,0.083820251938805
,,,,,,,,,217.997740337087,,,,,,,,,0.078963045056673
,,,,,,,,,218.997740337087,,,,,,,,,0.070554966524328
,,,,,,,,,219.997740337087,,,,,,,,,0.061680026584577
,,,,,,,,,220.997740337087,,,,,,,,,0.058732587258955
,,,,,,,,,221.997740337087,,,,,,,,,0.06659764568083
,,,,,,,,,222.997740337087,,,,,,,,,0.083994656200983
,,,,,,,,,223.997740337087,,,,,,,,,0.101067038046449
,,,,,,,,,224.997740337087,,,,,,,,,0.105874487894867
,,,,,,,,,225.997740337087,,,,,,,,,0.097398424298426
,,,,,,,,,226.997740337087,,,,,,,,,0.086770047831901
,,,,,,,,,227.997740337087,,,,,,,,,0.084849235564655
,,,,,,,,,228.997740337087,,,,,,,,,0.093719240679695
,,,,,,,,,229.997740337087,,,,,,,,,0.108295352469548
,,,,,,,,,230.997740337087,,,,,,,,,0.121759731396908
,,,,,,,,,231.997740337087,,,,,,,,,0.131484309764192
,,,,,,,,,232.997740337087,,,,,,,,,0.140405341048173
,,,,,,,,,233.997740337087,,,,,,,,,0.149916039674192
,,,,,,,,,234.997740337087,,,,,,,,,0.155321027625053
,,,,,,,,,235.997740337087,,,,,,,,,0.151438619670386
,,,,,,,,,236.997740337087,,,,,,,,,0.138412419453737
,,,,,,,,,237.997740337087,,,,,,,,,0.120717944424049
,,,,,,,,,238.997740337087,,,,,,,,,0.103445471946358
,,,,,,,,,239.997740337087,,,,,,,,,0.090213206133355
,,,,,,,,,240.997740337087,,,,,,,,,0.081936531418767
,,,,,,,,,241.997740337087,,,,,,,,,0.076592018259355
,,,,,,,,,242.997740337087,,,,,,,,,0.071792704732823
,,,,,,,,,243.997740337087,,,,,,,,,0.067931917899595
,,,,,,,,,244.997740337087,,,,,,,,,0.067066376852303
,,,,,,,,,245.997740337087,,,,,,,,,0.068921281659155
,,,,,,,,,246.997740337087,,,,,,,,,0.070939303287285
,,,,,,,,,247.997740337087,,,,,,,,,0.072019425667184
,,,,,,,,,248.997740337087,,,,,,,,,0.073532784123272
,,,,,,,,,249.997740337087,,,,,,,,,0.0775439135487
,,,,,,,,,250.997740337087,,,,,,,,,0.085405420017431
,,,,,,,,,251.997740337087,,,,,,,,,0.096341374551195
,,,,,,,,,252.997740337087,,,,,,,,,0.106962474750054
,,,,,,,,,253.997740337087,,,,,,,,,0.114964101014682
,,,,,,,,,254.997740337087,,,,,,,,,0.122680636388222
,,,,,,,,,255.997740337087,,,,,,,,,0.133339940195031
,,,,,,,,,256.997740337087,,,,,,,,,0.144636876308295
,,,,,,,,,257.997740337087,,,,,,,,,0.14933290818771
,,,,,,,,,258.997740337087,,,,,,,,,0.143788843714508
,,,,,,,,,259.997740337087,,,,,,,,,0.132327685928892
,,,,,,,,,260.997740337087,,,,,,,,,0.121051464918545
,,,,,,,,,261.997740337087,,,,,,,,,0.112753135389599
,,,,,,,,,262.997740337087,,,,,,,,,0.108224354836249
,,,,,,,,,263.997740337087,,,,,,,,,0.108394573590299
,,,,,,,,,264.997740337087,,,,,,,,,0.116072135792019
,,,,,,,,,265.997740337087,,,,,,,,,0.134275016336425
,,,,,,,,,266.997740337087,,,,,,,,,0.157728659239524
,,,,,,,,,267.997740337087,,,,,,,,,0.171069360318037
,,,,,,,,,268.997740337087,,,,,,,,,0.163012754804199
,,,,,,,,,269.997740337087,,,,,,,,,0.137066497303682
,,,,,,,,,270.997740337087,,,,,,,,,0.10594313597322
,,,,,,,,,271.997740337087,,,,,,,,,0.080180811789539
,,,,,,,,,272.997740337087,,,,,,,,,0.063041541917215
,,,,,,,,,273.997740337087,,,,,,,,,0.053427114055269
,,,,,,,,,274.997740337087,,,,,,,,,0.048930676718316
,,,,,,,,,275.997740337087,,,,,,,,,0.046949748572819
,,,,,,,,,276.997740337087,,,,,,,,,0.045926135200062
,,,,,,,,,277.997740337087,,,,,,,,,0.045351808300107
,,,,,,,,,278.997740337087,,,,,,,,,0.044981998399485
,,,,,,,,,279.997740337087,,,,,,,,,0.044578585096188
,,,,,,,,,280.997740337087,,,,,,,,,0.043947919071938
,,,,,,,,,281.997740337087,,,,,,,,,0.042941234648094
,,,,,,,,,282.997740337087,,,,,,,,,0.041448986835634
,,,,,,,,,283.997740337087,,,,,,,,,0.039457084649954
,,,,,,,,,284.997740337087,,,,,,,,,0.037141873732905
,,,,,,,,,285.997740337087,,,,,,,,,0.034847756892075
,,,,,,,,,286.997740337087,,,,,,,,,0.032886483426436
,,,,,,,,,287.997740337087,,,,,,,,,0.031374360214098
,,,,,,,,,288.997740337087,,,,,,,,,0.030269201678697
,,,,,,,,,289.997740337087,,,,,,,,,0.029490081156114
,,,,,,,,,290.997740337087,,,,,,,,,0.028982201355072
,,,,,,,,,291.997740337087,,,,,,,,,0.02872319265407
,,,,,,,,,292.997740337087,,,,,,,,,0.028696339503111
,,,,,,,,,293.997740337087,,,,,,,,,0.028813758306644
,,,,,,,,,294.997740337087,,,,,,,,,0.02884090915172
,,,,,,,,,295.997740337087,,,,,,,,,0.028572974392989
,,,,,,,,,296.997740337087,,,,,,,,,0.028140838748744
,,,,,,,,,297.997740337087,,,,,,,,,0.02742091167668
,,,,,,,,,298.997740337087,,,,,,,,,0.024866514124797
,,,,,,,,,299.997740337087,,,,,,,,,0.018822053609188
,,,,,,,,,300.997740337087,,,,,,,,,0.010756909216412
,,,,,,,,,301.997740337087,,,,,,,,,0.004342238352641
,,,,,,,,,302.997740337087,,,,,,,,,0.001189464275896
,,,,,,,,,303.997740337087,,,,,,,,,0.000215631506412
,,,,,,,,,304.997740337087,,,,,,,,,2.54238631112255E-05
,,,,,,,,,305.997740337087,,,,,,,,,1.92393188969267E-06
,,,,,,,,,306.997740337087,,,,,,,,,9.24601137336626E-08
,,,,,,,,,307.997740337087,,,,,,,,,2.79767225345514E-09
